-0.1202206090092659,0.15073606371879578,0.059232525527477264,-0.06020040810108185,-0.08399198949337006,0.04970458522439003,-0.030156191438436508,-0.06028559058904648,0.032100290060043335,-0.025833293795585632,0.23099730908870697,-0.07313579320907593,-0.29067060351371765,-0.018858913332223892,0.05414924770593643,0.13979144394397736,-0.155855193734169,-0.06444647163152695,-0.24796737730503082,-0.07703529298305511,0.057545557618141174,-0.01552907656878233,-0.014596967957913876,-0.0885651633143425,-0.175680473446846,-0.2655951976776123,-0.050390131771564484,-0.0941658467054367,-0.03478018194437027,-0.08361370116472244,0.05983953922986984,-0.04317562282085419,-0.191396564245224,-0.019770873710513115,-0.038930147886276245,-0.022561553865671158,-0.05079977214336395,-0.061369527131319046,0.10143793374300003,-0.017346760258078575,-0.1747603416442871,0.064354807138443,0.056759312748909,0.1951332837343216,0.27337172627449036,-0.02153976820409298,0.046616341918706894,-0.1043754294514656,0.05203773081302643,-0.22194278240203857,-0.010546857491135597,0.09457244724035263,0.15696784853935242,0.11133614182472229,0.07816357910633087,-0.05144821107387543,0.048405230045318604,0.17473924160003662,-0.1895989328622818,0.061270032078027725,0.04512279853224754,-0.10497439652681351,-0.04418447986245155,-0.07234859466552734,0.13982638716697693,0.10932239145040512,-0.08010730147361755,-0.13557828962802887,0.2023773342370987,-0.08281122893095016,-0.11097551137208939,0.02215470001101494,-0.11271653324365616,-0.19015850126743317,-0.3543734848499298,-0.013164427131414413,0.29208943247795105,0.0751488134264946,-0.28566688299179077,-0.0570567324757576,-0.05866462364792824,-0.03931410610675812,0.024540914222598076,0.0563473179936409,-0.06852175295352936,-0.10447316616773605,-0.052156202495098114,0.06110884249210358,0.2943034768104553,-0.1265295147895813,0.031093450263142586,0.23248106241226196,0.0545356422662735,-0.15503185987472534,0.01869262382388115,0.0623161606490612,-0.06669478118419647,-0.05066511780023575,-0.11314553022384644,-0.03418330103158951,0.01682666316628456,-0.19334404170513153,-0.052105292677879333,0.0932062640786171,-0.22019098699092865,0.17006900906562805,0.020573914051055908,-0.049399234354496,-0.05945204570889473,-0.09675771743059158,0.01359795406460762,0.0409974530339241,0.21484793722629547,-0.1754399687051773,0.18209987878799438,0.27769899368286133,0.01002796832472086,0.05537969619035721,0.019172245636582375,0.05707645043730736,-0.03322656452655792,0.04441118612885475,-0.1857689619064331,-0.09839726984500885,0.0038003362715244293,0.010643985122442245,-0.038362205028533936,0.07417820394039154,Biden
-0.04422255977988243,0.16386033594608307,0.09450718015432358,-0.11131579428911209,-0.13008257746696472,0.06664234399795532,-0.05042901635169983,-0.0902324914932251,0.05040659382939339,0.00141962431371212,0.19492176175117493,-0.04954379051923752,-0.25937017798423767,0.024365941062569618,0.03340715542435646,0.11934622377157211,-0.09742548316717148,-0.07069014012813568,-0.19915960729122162,-0.0703904777765274,-0.028787916526198387,-0.017177043482661247,0.04512050002813339,-0.028740771114826202,-0.16680772602558136,-0.21545013785362244,-0.07791707664728165,-0.10000254213809967,-0.05686872825026512,-0.14968657493591309,0.06569714099168777,-0.043709274381399155,-0.21061614155769348,-0.06531135737895966,-0.07601240277290344,-0.048247888684272766,-0.1087055578827858,-0.09689389914274216,0.12906691431999207,0.020022429525852203,-0.1495511531829834,0.1206049770116806,0.021358486264944077,0.23022419214248657,0.26257458329200745,0.0004943461390212178,0.03238288685679436,-0.10694268345832825,0.11216353625059128,-0.21202513575553894,0.06912952661514282,0.06133899837732315,0.1544032096862793,0.07275597006082535,0.05037355422973633,-0.005007775500416756,0.0783657506108284,0.16174516081809998,-0.2201816588640213,0.059356868267059326,0.08852783590555191,-0.06749344617128372,-0.037527263164520264,-0.1091555505990982,0.15138079226016998,0.14867796003818512,-0.02523043006658554,-0.11633632332086563,0.17764219641685486,-0.047209564596414566,-0.14285369217395782,0.0021256767213344574,-0.127416729927063,-0.14485643804073334,-0.33307981491088867,0.03817179426550865,0.2786635458469391,0.11422239243984222,-0.2716541886329651,-0.04141606017947197,-0.06650293618440628,0.023315388709306717,0.0008059375686571002,0.02161913365125656,-0.06981173902750015,-0.12094919383525848,-0.02129334583878517,0.040310874581336975,0.24074006080627441,-0.1406937539577484,-0.029549142345786095,0.1995215117931366,0.07391366362571716,-0.11048155277967453,0.04772546887397766,0.02708558551967144,-0.0967327207326889,0.000937323085963726,-0.165085107088089,-0.01021303329616785,-0.0031086262315511703,-0.08465516567230225,-0.018714722245931625,0.09673528373241425,-0.20426878333091736,0.21746428310871124,0.04343919828534126,-0.08042015880346298,-0.027627501636743546,-0.03266998380422592,-0.03935045748949051,-0.02520638331770897,0.20346833765506744,-0.20056988298892975,0.18420696258544922,0.20449183881282806,-0.002761451294645667,0.03944885730743408,0.04553494229912758,0.0907643735408783,-0.034607112407684326,0.09317731857299805,-0.14789777994155884,-0.09807506203651428,0.10679759085178375,0.03210308030247688,0.016495373100042343,0.1074858158826828,Biden
-0.1057538241147995,0.15767104923725128,0.06933687627315521,-0.03846896439790726,-0.08631068468093872,0.03493890538811684,-0.06121786683797836,-0.09724952280521393,0.018994588404893875,-0.005979089066386223,0.22957484424114227,-0.055591944605112076,-0.2711486220359802,-0.019428960978984833,0.049115411937236786,0.11873230338096619,-0.13114362955093384,-0.04149510711431503,-0.20895838737487793,-0.08844467997550964,0.001586010679602623,0.010068894363939762,0.07972820103168488,-0.028653284534811974,-0.12869413197040558,-0.24915187060832977,-0.09457620978355408,-0.13732673227787018,-0.03017081320285797,-0.05973002687096596,0.06532122194766998,-0.05262153595685959,-0.21379508078098297,-0.06499740481376648,-0.053339503705501556,-0.026397595182061195,-0.04588465392589569,-0.08606051653623581,0.125806987285614,-0.039144061505794525,-0.11953870207071304,0.09932568669319153,0.06082230806350708,0.1746252030134201,0.28353893756866455,-0.009550070390105247,0.0295767392963171,-0.10206931084394455,0.08484800904989243,-0.19674578309059143,0.005791857838630676,0.09194228798151016,0.18304160237312317,0.09544094651937485,0.040733251720666885,-0.019033990800380707,0.06395086646080017,0.16521243751049042,-0.20815397799015045,0.06973046064376831,-0.0043740542605519295,-0.033369481563568115,0.011763856746256351,-0.047336775809526443,0.15455107390880585,0.16223323345184326,-0.03974414989352226,-0.14450258016586304,0.20380106568336487,-0.12562619149684906,-0.1148630678653717,0.07083705812692642,-0.15072911977767944,-0.1677618771791458,-0.3219974935054779,-0.009524967521429062,0.3021058440208435,0.06664959341287613,-0.2650883197784424,-0.07876869291067123,-0.08759182691574097,-0.06308645755052567,-0.03807933256030083,0.04553297534584999,-0.05935046076774597,-0.16738632321357727,-0.05742699280381203,0.02535490319132805,0.3195706307888031,-0.12960629165172577,-0.015204830095171928,0.2641775906085968,0.07571729272603989,-0.10904296487569809,0.04738329350948334,0.07272059470415115,-0.0689132884144783,-0.05275967717170715,-0.13159728050231934,-0.035113073885440826,-0.033709827810525894,-0.15311335027217865,-0.05790288746356964,0.09592255204916,-0.20094335079193115,0.14836947619915009,-0.000191408209502697,-0.06276059150695801,-0.04151017591357231,-0.036346860229969025,-0.00446770153939724,-0.014226228930056095,0.23884384334087372,-0.14017683267593384,0.2009745091199875,0.2307101935148239,-0.021307503804564476,0.04562746360898018,-0.01202439982444048,0.12171141803264618,-0.05241656303405762,0.05148916691541672,-0.13621139526367188,-0.11636582762002945,0.023950254544615746,0.004636615049093962,-0.03349611163139343,0.082445427775383,Biden
-0.09227710217237473,0.15655380487442017,0.08782082796096802,-0.041985657066106796,-0.08594357967376709,0.058895617723464966,-0.08768255263566971,-0.05507694557309151,0.04513033851981163,0.031895510852336884,0.18571551144123077,-0.0033475402742624283,-0.2472391128540039,0.04910901188850403,0.018491776660084724,0.1244186982512474,-0.083321712911129,-0.020885668694972992,-0.21050338447093964,-0.06851580739021301,0.016922228038311005,0.007634020410478115,0.07628443837165833,-0.047485675662755966,-0.16566579043865204,-0.21640463173389435,-0.10307144373655319,-0.13460971415042877,-0.03603513538837433,-0.07249121367931366,0.030686508864164352,-0.05993147939443588,-0.2056265026330948,-0.05512145906686783,-0.0275263711810112,-0.04100854694843292,-0.019856931641697884,-0.09101876616477966,0.11926104128360748,-0.0014050640165805817,-0.12910810112953186,0.09643036127090454,0.03130275383591652,0.1833300143480301,0.29366233944892883,0.011817091144621372,0.05079198628664017,-0.08437004685401917,0.09081714600324631,-0.18292033672332764,0.04437834769487381,0.055771954357624054,0.1840265989303589,0.09752010554075241,0.056244175881147385,-0.05771905928850174,0.08375217765569687,0.21618996560573578,-0.22771035134792328,0.09248324483633041,-0.02752799168229103,-0.04632613807916641,-0.015781529247760773,-0.043133821338415146,0.15844398736953735,0.17457835376262665,-0.07733883708715439,-0.13847558200359344,0.18624848127365112,-0.07199374586343765,-0.06345589458942413,0.05379248782992363,-0.1713121235370636,-0.18381698429584503,-0.32880929112434387,0.0014792289584875107,0.29810574650764465,0.07581663131713867,-0.30562955141067505,-0.05500395968556404,-0.06318424642086029,-0.01725092902779579,-0.01590346172451973,0.06553538888692856,-0.04781872406601906,-0.15312957763671875,-0.019264137372374535,-0.00012413132935762405,0.2932000160217285,-0.12245983630418777,-0.029256204143166542,0.2480541169643402,0.03021692857146263,-0.12360791862010956,0.0015256954357028008,0.09923360496759415,-0.0709911659359932,-0.046902626752853394,-0.08487730473279953,-0.029846828430891037,-0.018870849162340164,-0.1319306641817093,-0.06408371776342392,0.098426453769207,-0.2326626479625702,0.12642867863178253,0.0012853865046054125,-0.03313878923654556,-0.042252328246831894,-0.059435222297906876,-0.014337725937366486,-0.0022175488993525505,0.2375566065311432,-0.203619584441185,0.21872535347938538,0.2517392337322235,-0.07644903659820557,0.04333700239658356,-0.008456084877252579,0.09647364169359207,0.0004353942349553108,0.07511593401432037,-0.14712485671043396,-0.1062249094247818,0.04859926551580429,-0.017378056421875954,-0.03341570496559143,0.08570300787687302,Biden
-0.11329929530620575,0.15196393430233002,0.050412923097610474,-0.05072193592786789,-0.13252213597297668,0.057468708604574203,-0.054656125605106354,-0.09226993471384048,0.023958025500178337,-0.018364302814006805,0.20389342308044434,-0.059105247259140015,-0.30345165729522705,0.019207894802093506,0.026369472965598106,0.12337970733642578,-0.15862421691417694,-0.03741992264986038,-0.2302054762840271,-0.07680178433656693,0.01780206896364689,0.019710972905158997,0.04198376089334488,-0.05130768567323685,-0.1539744883775711,-0.24434907734394073,-0.07850925624370575,-0.094101682305336,-0.041601818054914474,-0.04557248577475548,0.11296261101961136,-0.011708534322679043,-0.18301507830619812,-0.04229851812124252,-0.030567165464162827,-0.015104166232049465,-0.025098305195569992,-0.015074703842401505,0.11420954763889313,-0.010591131635010242,-0.1784483939409256,0.09921087324619293,0.047143056988716125,0.2132875621318817,0.2616449296474457,0.0001972089521586895,0.03193124383687973,-0.11376973241567612,0.0983763113617897,-0.19734105467796326,0.028209641575813293,0.12542811036109924,0.21505792438983917,0.06844610720872879,0.06804455816745758,-0.022994354367256165,0.0565953329205513,0.20431272685527802,-0.1798160970211029,0.06765398383140564,0.07054294645786285,-0.03351863846182823,0.014684952795505524,-0.0771329402923584,0.11142892390489578,0.09717055410146713,-0.07617339491844177,-0.1443883329629898,0.19087353348731995,-0.08933518826961517,-0.13392232358455658,0.055050551891326904,-0.16066181659698486,-0.17420443892478943,-0.3761158287525177,-0.011104123666882515,0.32897713780403137,0.06402544677257538,-0.2571020722389221,-0.07970073074102402,-0.06726159900426865,-0.031169358640909195,-0.022627776488661766,0.059545934200286865,-0.08305714279413223,-0.15831910073757172,-0.026905102655291557,0.03467974439263344,0.26674237847328186,-0.1274585723876953,-0.009227907285094261,0.2552182376384735,0.08047562092542648,-0.12393289059400558,0.01610187254846096,0.07169248908758163,-0.07049696147441864,-0.04360831528902054,-0.1089969128370285,-0.014970983378589153,-0.026357881724834442,-0.16936630010604858,-0.028580281883478165,0.09719806909561157,-0.21768172085285187,0.18616250157356262,-0.0012078448198735714,-0.017658773809671402,-0.027983779087662697,-0.017145447432994843,-0.02324112318456173,-0.0027489045169204473,0.2525769770145416,-0.17482830584049225,0.17648562788963318,0.2498476654291153,-0.036485619843006134,0.024632390588521957,0.025256454944610596,0.11143409460783005,-0.044216662645339966,0.08178254216909409,-0.1523517221212387,-0.12407538294792175,0.0308980792760849,-0.02983645349740982,-0.048575129359960556,0.08211290836334229,Biden
-0.0814736858010292,0.1599808931350708,0.06778395920991898,-0.042794421315193176,-0.08709453046321869,0.075325146317482,-0.05667033791542053,-0.02510111965239048,0.07051469385623932,0.03205685317516327,0.21878591179847717,-0.0032610641792416573,-0.30497226119041443,0.057725463062524796,-0.003268322441726923,0.1425582617521286,-0.10739623755216599,-0.026805825531482697,-0.23024846613407135,-0.10512576997280121,0.034398403018713,0.06530094891786575,0.04993651434779167,-0.02085970714688301,-0.1675848513841629,-0.19930480420589447,-0.05384831875562668,-0.10666336864233017,-0.026966018602252007,-0.11719981580972672,0.08545194566249847,-0.03273630887269974,-0.22911280393600464,-0.0717010647058487,-0.012988276779651642,0.018755067139863968,-0.018955286592245102,-0.040986642241477966,0.10289355367422104,0.04383856803178787,-0.14125500619411469,0.09208329021930695,0.03250003606081009,0.21674539148807526,0.24016854166984558,0.0059505850076675415,0.06394767016172409,-0.12489695847034454,0.026806820183992386,-0.2110094279050827,0.008587035350501537,0.09208939969539642,0.20615918934345245,0.066218301653862,0.04715130850672722,-0.07146331667900085,0.0397612564265728,0.21332763135433197,-0.18022774159908295,0.0951179563999176,0.030539236962795258,-0.0657215565443039,0.005332243628799915,-0.03831283375620842,0.11343526840209961,0.07881753891706467,-0.06440620124340057,-0.1275806725025177,0.20368771255016327,-0.06639544665813446,-0.1135961264371872,0.0818956196308136,-0.11828215420246124,-0.17737792432308197,-0.36593198776245117,0.00830818060785532,0.349897176027298,0.054817408323287964,-0.2729019224643707,-0.03174314647912979,-0.08144593983888626,-0.00560205290094018,-0.04854369908571243,0.04983627796173096,-0.06797979772090912,-0.12704452872276306,-0.05311938375234604,0.06655614078044891,0.2724992632865906,-0.11950135231018066,0.008289864286780357,0.19313286244869232,0.048715706914663315,-0.11839912086725235,0.019142799079418182,0.10269223153591156,-0.09906388819217682,-0.042581625282764435,-0.11266083270311356,-0.04891122877597809,-0.04595998302102089,-0.1270388811826706,-0.030557185411453247,0.09083755314350128,-0.2138734608888626,0.1284155398607254,0.0019387700594961643,-0.12376493215560913,-0.05015004798769951,-0.0027031158097088337,-0.013687396422028542,-0.008031846955418587,0.2590235471725464,-0.1887199580669403,0.1949073076248169,0.2768673598766327,-0.07392644137144089,0.04623236134648323,0.029821239411830902,0.13132236897945404,-0.022270560264587402,0.06371493637561798,-0.14179888367652893,-0.13206146657466888,0.012569233775138855,-0.02161293476819992,-0.02142415940761566,0.05305369943380356,Biden
-0.13047675788402557,0.18485942482948303,0.09025219082832336,-0.04555878788232803,-0.10239583253860474,0.06729576736688614,-0.045591801404953,-0.11519818007946014,0.04759196192026138,0.00938553549349308,0.21371638774871826,-0.051337871700525284,-0.2521379590034485,0.004457770846784115,0.012367980554699898,0.12684141099452972,-0.08779801428318024,-0.07460149377584457,-0.23255875706672668,-0.05811847001314163,0.03175371140241623,0.015470040030777454,0.0628732219338417,-0.027894141152501106,-0.12237530946731567,-0.2799079418182373,-0.07885202765464783,-0.12351806461811066,-0.032560162246227264,-0.11324582993984222,0.05487110838294029,-0.05912315100431442,-0.20349523425102234,-0.04749700799584389,-0.06686375290155411,-0.02431105449795723,-0.07410828769207001,-0.0640922337770462,0.11726412922143936,-0.030739039182662964,-0.16033223271369934,0.13145868480205536,0.0284971222281456,0.21165724098682404,0.28615882992744446,0.026616958901286125,0.057150185108184814,-0.13609132170677185,0.058580491691827774,-0.20696568489074707,0.016929393634200096,0.10081195086240768,0.13830244541168213,0.08094754070043564,0.06319043040275574,-0.01630636677145958,0.04019492119550705,0.16713327169418335,-0.1943853795528412,0.08937711268663406,0.04433085396885872,-0.0391920767724514,-0.0267021581530571,-0.08399472385644913,0.14368970692157745,0.14289700984954834,-0.03943109139800072,-0.1262284517288208,0.20396754145622253,-0.10718770325183868,-0.1183704361319542,0.053738467395305634,-0.1354060024023056,-0.20962226390838623,-0.2769749164581299,0.0072076888754963875,0.3264857530593872,0.10229586064815521,-0.2815471589565277,-0.044283993542194366,-0.08396726846694946,0.001677235122770071,0.004490711260586977,0.021292097866535187,-0.05318903550505638,-0.1389547884464264,-0.05081748962402344,0.029964443296194077,0.30776530504226685,-0.118332639336586,0.013772957026958466,0.2689434885978699,0.08131113648414612,-0.13295572996139526,0.03121471218764782,0.06334060430526733,-0.04045135900378227,-0.006911750417202711,-0.1462448686361313,-0.035826608538627625,-0.020904067903757095,-0.11491885036230087,-0.036353949457407,0.05723979324102402,-0.21943579614162445,0.1898123174905777,0.01367056556046009,-0.03258702531456947,-0.03246211260557175,-0.055469710379838943,-0.010794082656502724,0.018081696704030037,0.24839209020137787,-0.18477343022823334,0.2126491367816925,0.2549476623535156,-0.012424263171851635,0.050039976835250854,0.012954704463481903,0.10596272349357605,-0.013260027393698692,0.04564843326807022,-0.17365580797195435,-0.0979347825050354,0.07171880453824997,-0.0030498309060931206,-0.04021468013525009,0.09561526030302048,Biden
-0.09816554933786392,0.157403364777565,0.08923298120498657,-0.06153557077050209,-0.11775480955839157,0.05526992306113243,-0.035272613167762756,-0.0645754411816597,0.03317442536354065,-0.011385890655219555,0.21129560470581055,-0.03008696809411049,-0.2537102699279785,-0.0057704756036400795,0.041029587388038635,0.1286792755126953,-0.09918096661567688,-0.07956906408071518,-0.2192891538143158,-0.04798812046647072,0.020031051710247993,0.016975946724414825,0.022181756794452667,-0.0513635128736496,-0.19096732139587402,-0.22100424766540527,-0.0781901404261589,-0.09330622851848602,-0.054381776601076126,-0.06028822809457779,0.03730136901140213,-0.035814374685287476,-0.2317681759595871,-0.06244169548153877,-0.03887376934289932,-0.05753295496106148,-0.04878437519073486,-0.07382133603096008,0.14652623236179352,-0.0014620115980505943,-0.1630188226699829,0.08376514166593552,0.039758481085300446,0.19270353019237518,0.2477380782365799,-0.03380211442708969,0.05327315255999565,-0.07348040491342545,0.04964561015367508,-0.1962229162454605,0.00720612145960331,0.10328173637390137,0.15768317878246307,0.1060110554099083,0.027175553143024445,-0.04151903837919235,0.05900268256664276,0.20562894642353058,-0.17638735473155975,0.08519626408815384,0.012083373963832855,-0.09718730300664902,-0.024942010641098022,-0.07447145134210587,0.1674260050058365,0.11548507958650589,-0.06753938645124435,-0.1661677062511444,0.17041465640068054,-0.05458846688270569,-0.11958006024360657,0.047534190118312836,-0.1547643393278122,-0.15946541726589203,-0.341244101524353,0.016768641769886017,0.2708829641342163,0.060364529490470886,-0.3143664300441742,-0.0609971284866333,-0.07997412979602814,-0.024858370423316956,-0.005646598991006613,0.06137829273939133,-0.03018850088119507,-0.1302931308746338,-0.041595831513404846,0.035716161131858826,0.30680519342422485,-0.12054894864559174,-0.005834490526467562,0.24405647814273834,0.05876786634325981,-0.13049885630607605,0.010793094523251057,0.07085548341274261,-0.062354397028684616,-0.030781909823417664,-0.08061692863702774,0.016841856762766838,0.020793035626411438,-0.13621975481510162,-0.05942823737859726,0.13352909684181213,-0.20507413148880005,0.16233332455158234,-0.009173248894512653,-0.037134699523448944,-0.05297515541315079,-0.07982566952705383,-0.014995917677879333,0.0006551614496856928,0.20678545534610748,-0.16556549072265625,0.21729928255081177,0.23418867588043213,-0.055318884551525116,0.0315910279750824,0.024413447827100754,0.075752392411232,-0.032895296812057495,0.08456000685691833,-0.1742878258228302,-0.11410049349069595,0.07699829339981079,-0.0296330563724041,-0.0001379614695906639,0.07743643969297409,Biden
-0.1018543392419815,0.16657422482967377,0.032805368304252625,-0.050034329295158386,-0.09494136273860931,0.04620523005723953,-0.054605867713689804,-0.07496016472578049,0.037583302706480026,-0.006422220263630152,0.20979537069797516,-0.0573163665831089,-0.2681428790092468,0.009757794439792633,0.05915773659944534,0.1309058666229248,-0.12230194360017776,-0.04506377875804901,-0.2594716250896454,-0.06095828860998154,0.015208031982183456,0.028295021504163742,0.07825068384408951,-0.03733255714178085,-0.17587824165821075,-0.2587733864784241,-0.08003854751586914,-0.14381437003612518,-0.025745075196027756,-0.04083251953125,0.021317221224308014,-0.07977765798568726,-0.20651324093341827,-0.05077039450407028,-0.023967668414115906,-0.031373098492622375,-0.06119634211063385,-0.0670812800526619,0.1368882656097412,0.004875176586210728,-0.15946872532367706,0.10402104258537292,0.03279561176896095,0.19084076583385468,0.2743140161037445,-0.009432460181415081,0.06474608927965164,-0.10435733199119568,0.06383632123470306,-0.2255006730556488,0.0447583831846714,0.08361337333917618,0.17756186425685883,0.0862787738442421,0.08301924914121628,-0.03736468404531479,0.026456113904714584,0.18729807436466217,-0.18267229199409485,0.09265083074569702,0.03201238811016083,-0.019194843247532845,-0.028363600373268127,-0.08686266094446182,0.14871850609779358,0.17841853201389313,-0.07662678509950638,-0.13051685690879822,0.18551096320152283,-0.11204034835100174,-0.09034887701272964,0.04163389652967453,-0.13552263379096985,-0.18813197314739227,-0.3249480128288269,-0.0005114246159791946,0.27910885214805603,0.07532237470149994,-0.2978535294532776,-0.11106649041175842,-0.04744192212820053,-0.02771497517824173,-0.007241601590067148,0.04599117860198021,-0.06718606501817703,-0.1410234123468399,-0.0424770787358284,0.041385628283023834,0.31580665707588196,-0.16401898860931396,0.02345075085759163,0.26151803135871887,0.05614209175109863,-0.13278529047966003,0.023044098168611526,0.08456556499004364,-0.08494570851325989,-0.0644729807972908,-0.10347572714090347,0.014944731257855892,-0.0018166135996580124,-0.17090266942977905,-0.0623038150370121,0.09188022464513779,-0.1917012631893158,0.13582228124141693,-0.019826021045446396,-0.08231747895479202,-0.048553336411714554,-0.04916267469525337,-0.015874600037932396,-0.026472317054867744,0.23538683354854584,-0.11887243390083313,0.20704896748065948,0.24751342833042145,-0.05807390436530113,0.03574783354997635,-0.007487108930945396,0.1070229634642601,-0.037999674677848816,0.10067351907491684,-0.16210880875587463,-0.12347463518381119,0.02581709250807762,0.001437123864889145,-0.0627797394990921,0.06360816955566406,Biden
-0.06064172834157944,0.17135567963123322,0.0029722112230956554,0.029836636036634445,-0.1643136739730835,0.0509517528116703,-0.025595171377062798,-0.08192459493875504,0.11561475694179535,-0.001983365975320339,0.21055959165096283,-0.04625819995999336,-0.27610301971435547,0.05309099331498146,0.029812872409820557,0.12670379877090454,-0.14683721959590912,-0.018271371722221375,-0.24360334873199463,-0.11025739461183548,-0.0008282889612019062,0.03227914124727249,0.015237466432154179,-0.012088973075151443,-0.21164065599441528,-0.26339972019195557,-0.03647400438785553,-0.10549435764551163,-0.0444389246404171,-0.1594865620136261,0.0922962874174118,0.03928152844309807,-0.24599477648735046,-0.07151620090007782,-0.02049434930086136,-0.016787106171250343,-0.06644871085882187,-0.06056729704141617,0.10485684871673584,-0.012476712465286255,-0.13383692502975464,0.11870305240154266,0.022616272792220116,0.17546185851097107,0.20352376997470856,0.017043987289071083,0.04002998024225235,-0.12843114137649536,0.1491272896528244,-0.17920757830142975,-0.031093938276171684,0.06667805463075638,0.12744463980197906,0.08480408787727356,0.059555940330028534,-0.09813550114631653,0.006233638152480125,0.21750783920288086,-0.18730349838733673,0.09204268455505371,0.02567647211253643,-0.09514021873474121,-0.021912463009357452,-0.05949081480503082,0.16620780527591705,0.1340004801750183,-0.028540777042508125,-0.13474635779857635,0.23216353356838226,-0.08818423748016357,-0.11142618954181671,0.05827172100543976,-0.05706055462360382,-0.19197587668895721,-0.32682570815086365,0.02352004498243332,0.3459893465042114,0.04366513341665268,-0.2812094986438751,-0.0843324065208435,-0.055793650448322296,-0.0020049912855029106,-0.009532662108540535,0.03980404883623123,-0.06642547249794006,-0.18032798171043396,-0.06849708408117294,0.025720961391925812,0.3409082889556885,-0.06912350654602051,-0.010735205374658108,0.2504630982875824,0.04472344368696213,-0.10394255816936493,0.023076921701431274,0.025328462943434715,-0.15921345353126526,-0.03570526838302612,-0.08607129752635956,-0.040095049887895584,0.018664419651031494,-0.14728936553001404,-0.06512460857629776,0.1059485524892807,-0.17486616969108582,0.17787609994411469,-0.017740851268172264,-0.036567818373441696,-0.02733495831489563,0.005677344277501106,-0.04091271385550499,0.019818078726530075,0.22350762784481049,-0.25036385655403137,0.28612542152404785,0.16297471523284912,-0.054828692227602005,0.0965050533413887,-0.027390433475375175,0.12060397118330002,-0.04042576625943184,0.0731385201215744,-0.17295075953006744,-0.16013272106647491,0.07346039265394211,-0.025013824924826622,-0.04151272028684616,0.04232693091034889,Biden
-0.07252084463834763,0.14847438037395477,0.05255232751369476,-0.0556328147649765,-0.0878986120223999,0.052560608834028244,-0.08149790018796921,-0.053700510412454605,0.03117561899125576,-0.045842934399843216,0.2346494197845459,-0.08587180078029633,-0.32660195231437683,0.001679516863077879,0.05651158466935158,0.1406211405992508,-0.13340292870998383,-0.04781026020646095,-0.254167377948761,-0.09198646247386932,0.02108502760529518,0.042284369468688965,0.05110139772295952,-0.021985812112689018,-0.151335209608078,-0.2080860733985901,-0.06406991928815842,-0.1336696743965149,-0.03206703066825867,-0.11329040676355362,0.03768050670623779,-0.07567773759365082,-0.2050265222787857,-0.053017061203718185,-0.03212841600179672,-0.01298604067414999,-0.06654662638902664,-0.07202106714248657,0.1100185364484787,0.039533767849206924,-0.13443362712860107,0.026503294706344604,0.019725866615772247,0.21661882102489471,0.27564314007759094,0.00017305195797234774,0.041660815477371216,-0.11831187456846237,0.10561313480138779,-0.22528916597366333,0.04858582466840744,0.09088469296693802,0.26470670104026794,0.07461756467819214,0.09771320223808289,-0.052807096391916275,0.0576239712536335,0.1853914111852646,-0.19426728785037994,0.10147964209318161,0.052535124123096466,-0.04396291822195053,-0.017570538446307182,-0.05683748051524162,0.18156790733337402,0.1061781570315361,-0.082033172249794,-0.16253909468650818,0.23025384545326233,-0.07576597481966019,-0.14344516396522522,0.06998399645090103,-0.13700026273727417,-0.16893962025642395,-0.36802148818969727,-0.023346159607172012,0.311994731426239,0.023813806474208832,-0.2724056541919708,-0.040332019329071045,-0.07344459742307663,-0.06388607621192932,-0.052710920572280884,0.08442192524671555,-0.06815159320831299,-0.12457284331321716,-0.04849391430616379,0.05127129331231117,0.27668535709381104,-0.19581183791160583,0.006794906221330166,0.22514472901821136,0.032360222190618515,-0.13353398442268372,0.036380939185619354,0.03889889270067215,-0.09527470171451569,-0.02657390385866165,-0.08618588000535965,-0.021742573007941246,-0.012461858801543713,-0.1778450459241867,-0.056165508925914764,0.060795776546001434,-0.18821746110916138,0.1445416808128357,0.005598833784461021,-0.0751577690243721,-0.04144372045993805,-0.06768796592950821,-0.08077552169561386,-0.028848223388195038,0.24836456775665283,-0.20976783335208893,0.1767425388097763,0.2238922119140625,0.00040962803177535534,0.02226361818611622,0.01701272651553154,0.129560649394989,0.011284020729362965,0.08779960125684738,-0.17469000816345215,-0.12340303510427475,0.025027183815836906,0.005802959203720093,-0.07113984227180481,0.08168294280767441,Biden
